Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776951313,558,,Aggregated,822.600000,0.000000,240,260,280,300,360,420,510,590,950,1200,1500,136922,55,240.0,268.9905047438955,40.10104299959494,1502.477081005054,4513.186376184981
1776951314,560,,Aggregated,904.900000,0.000000,240,260,280,300,360,420,510,590,960,1200,1500,137816,55,240.0,269.2886103096872,40.10104299959494,1502.477081005054,4513.198140999593
1776951315,562,,Aggregated,984.400000,0.000000,240,260,280,300,360,420,520,590,950,1200,1500,138744,55,240.0,269.5451132013907,40.10104299959494,1502.477081005054,4513.210192873205
1776951316,564,,Aggregated,1010.600000,0.000000,240,260,290,300,360,420,520,590,950,1200,1500,139695,55,240.0,269.69433449098904,40.10104299959494,1502.477081005054,4513.222377322023
1776951317,566,,Aggregated,1019.500000,0.000000,240,260,290,300,360,430,520,590,960,1200,1500,140675,55,240.0,269.82948108791015,40.10104299959494,1502.477081005054,4513.234760973876
1776951318,568,,Aggregated,1040.600000,0.000000,240,260,290,300,360,430,520,590,960,1200,1500,141682,55,240.0,269.8698691178668,40.10104299959494,1502.477081005054,4513.247307350263
1776951319,570,,Aggregated,1056.500000,0.000000,240,260,290,300,360,430,520,590,960,1200,1500,142596,55,240.0,270.21144082276334,40.10104299959494,1502.477081005054,4513.258541614071
1776951320,572,,Aggregated,1068.900000,0.000000,240,270,290,300,360,430,520,590,950,1200,1500,143529,55,240.0,270.42256497685963,40.10104299959494,1502.477081005054,4513.269861839767
1776951321,574,,Aggregated,1080.300000,0.000000,240,270,290,300,360,430,520,590,950,1200,1500,144503,55,240.0,270.6972563622606,40.10104299959494,1502.477081005054,4513.281523566985
1776951322,576,,Aggregated,1084.000000,0.000000,240,270,290,300,360,430,520,600,950,1200,1500,145431,55,240.0,270.9070590471544,40.10104299959494,1502.477081005054,4513.292489221692
1776951323,578,,Aggregated,1084.300000,0.000000,240,270,290,300,370,430,530,600,950,1200,1500,146401,55,240.0,271.1546763749622,40.10104299959494,1502.477081005054,4513.303802569654
1776951324,580,,Aggregated,1005.700000,0.000000,240,270,290,300,370,430,530,600,950,1200,1500,147356,55,240.0,271.3495699298493,40.10104299959494,1502.477081005054,4513.314795461331
1776951325,582,,Aggregated,943.300000,0.000000,240,270,290,300,370,430,530,600,950,1200,1500,148295,55,240.0,271.5109414387737,40.10104299959494,1502.477081005054,4513.325466131697
1776951326,584,,Aggregated,945.800000,0.000000,240,270,290,300,370,430,530,600,950,1200,1500,149213,55,240.0,272.050233448453,40.10104299959494,1502.477081005054,4513.335768331178
