Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775643658,100,,Aggregated,261.900000,0.000000,320,510,690,770,940,1100,1300,1500,2200,3700,4800,152832,200,320.0,496.36417552593883,249.3580739974277,4845.733223999559,4509.091551507538
1775643659,100,,Aggregated,240.100000,0.000000,320,510,690,770,940,1100,1300,1500,2300,3700,4800,152983,200,320.0,496.23274645330054,249.3580739974277,4845.733223999559,4509.097383369394
1775643660,100,,Aggregated,219.300000,0.000000,310,510,690,770,940,1100,1300,1500,2200,3700,4800,153128,200,310.0,496.11899801350046,249.3580739974277,4845.733223999559,4509.102972676454
1775643661,100,,Aggregated,202.400000,0.000000,310,510,690,770,940,1100,1300,1500,2300,3700,4800,153276,200,310.0,496.01102226213044,249.3580739974277,4845.733223999559,4509.10866671886
1775643662,100,,Aggregated,186.200000,0.000000,310,510,690,770,940,1100,1300,1500,2300,3700,4800,153426,200,310.0,495.8823730267187,249.3580739974277,4845.733223999559,4509.114426498768
1775643663,100,,Aggregated,173.400000,0.000000,310,510,690,770,940,1100,1300,1500,2300,3700,4800,153575,200,310.0,495.7833538923286,249.3580739974277,4845.733223999559,4509.120136741006
1775643664,100,,Aggregated,163.000000,0.000000,310,510,690,770,940,1100,1300,1500,2300,3700,4800,153714,200,310.0,495.6738297541311,249.3580739974277,4845.733223999559,4509.125453764784
1775643665,100,,Aggregated,154.200000,0.000000,310,510,690,770,940,1100,1300,1500,2300,3700,4800,153866,200,310.0,495.57038197698967,249.3580739974277,4845.733223999559,4509.131257067838
1775643666,100,,Aggregated,150.300000,0.000000,310,510,690,770,940,1100,1300,1500,2300,3700,4800,154002,200,310.0,495.4676906811574,249.3580739974277,4845.733223999559,4509.136439786496
1775643667,100,,Aggregated,148.900000,0.000000,310,510,690,770,940,1100,1300,1500,2300,3700,4800,154156,200,310.0,495.3853947975853,249.3580739974277,4845.733223999559,4509.14229741301
1775643668,100,,Aggregated,147.400000,0.000000,310,510,690,770,940,1100,1300,1500,2300,3700,4800,154303,200,310.0,495.2616369238738,249.3580739974277,4845.733223999559,4509.147877876645
1775643669,100,,Aggregated,146.800000,0.000000,310,500,690,770,940,1100,1300,1500,2300,3700,4800,154457,200,310.0,495.1492962499817,249.3580739974277,4845.733223999559,4509.153712683789
