Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775117074,350,,Aggregated,762.000000,0.000000,140,190,230,260,350,430,530,630,1100,1300,1800,48523,56,140.0,190.2440129062559,92.06593000089924,1794.7296400016057,4509.789275189086
1775117075,350,,Aggregated,703.900000,0.000000,140,190,230,260,350,430,530,630,1100,1300,1800,49222,56,140.0,190.57496454979946,92.06593000089924,1794.7296400016057,4509.863272520418
1775117076,350,,Aggregated,683.100000,0.000000,140,190,230,260,360,430,530,630,1100,1300,1800,49928,56,140.0,190.7832860927781,92.06593000089924,1794.7296400016057,4509.9359077070985
1775117078,350,,Aggregated,686.900000,0.000000,140,190,230,260,360,430,530,630,1100,1300,1800,50632,56,140.0,190.81782722251197,92.06593000089924,1794.7296400016057,4510.006320113762
1775117079,350,,Aggregated,678.200000,0.000000,140,190,230,260,360,430,530,630,1100,1300,1800,51323,56,140.0,190.82102727997673,92.06593000089924,1794.7296400016057,4510.073553767317
1775117080,350,,Aggregated,689.500000,0.000000,140,190,230,260,360,430,530,620,1100,1300,1800,52023,56,140.0,190.90778270630778,92.06593000089924,1794.7296400016057,4510.139841992965
1775117081,350,,Aggregated,694.000000,0.000000,140,200,230,260,360,430,520,620,1100,1300,1800,52726,56,140.0,191.01074319444365,92.06593000089924,1794.7296400016057,4510.20464287069
1775117082,350,,Aggregated,695.300000,0.000000,140,200,230,260,360,430,520,620,1100,1300,1800,53478,56,140.0,190.76246860971267,92.06593000089924,1794.7296400016057,4510.272074497924
1775117083,350,,Aggregated,695.600000,0.000000,140,200,230,260,350,420,520,620,1100,1300,1800,54175,56,140.0,190.6011925969581,92.06593000089924,1794.7296400016057,4510.3329026303645
1775117084,350,,Aggregated,703.700000,0.000000,140,200,230,260,350,420,520,620,1100,1300,1800,54944,56,140.0,190.58725590674536,92.06593000089924,1794.7296400016057,4510.398223645894
1775117085,350,,Aggregated,703.000000,0.000000,140,200,230,260,350,420,520,620,1100,1300,1800,55675,56,140.0,190.27401624948698,92.06593000089924,1794.7296400016057,4510.458643915582
1775117086,350,,Aggregated,705.900000,0.000000,140,200,230,260,350,420,520,620,1100,1300,1800,56365,56,140.0,190.39926797729427,92.06593000089924,1794.7296400016057,4510.514237558768
1775117087,350,,Aggregated,712.000000,0.000000,140,200,230,270,350,420,510,620,1100,1300,1800,57091,56,140.0,190.47405066805948,92.06593000089924,1794.7296400016057,4510.571280937451
1775117088,350,,Aggregated,712.800000,0.000000,140,200,230,270,350,420,510,610,1100,1300,1800,57778,56,140.0,190.48173055298219,92.06593000089924,1794.7296400016057,4510.623939907923
1775117089,350,,Aggregated,714.600000,0.000000,140,200,230,270,350,420,510,610,1100,1300,1800,58493,56,140.0,190.54469075086269,92.06593000089924,1794.7296400016057,4510.677431487528
1775117090,450,,Aggregated,713.100000,0.000000,140,200,240,270,350,420,510,610,1100,1300,1800,59354,56,140.0,191.21030329868645,92.06593000089924,1794.7296400016057,4510.740135458436
1775117093,550,,Aggregated,734.200000,0.000000,140,200,240,270,350,420,510,610,1100,1300,1800,60339,56,140.0,191.74243004557934,92.06593000089924,1794.7296400016057,4510.809675334361
1775117089,600,,Aggregated,714.600000,0.000000,140,200,240,270,360,420,520,620,1100,1300,1800,61451,56,140.0,192.93837612211703,92.06593000089924,1794.7296400016057,4510.885502270102
1775117090,600,,Aggregated,713.100000,0.000000,140,200,240,270,360,420,530,630,1100,1400,1800,62591,56,140.0,193.46966988017766,92.06593000089924,1794.7296400016057,4510.960441597034
1775117091,600,,Aggregated,784.900000,0.000000,140,200,240,270,360,430,540,640,1100,1400,1800,63667,56,140.0,194.18879668054416,92.06593000089924,1794.7296400016057,4511.028711891561
1775117092,600,,Aggregated,917.000000,0.000000,140,200,240,270,360,430,560,650,1100,1400,1800,64773,56,140.0,195.00693036111045,92.06593000089924,1794.7296400016057,4511.096521698856
1775117093,600,,Aggregated,1028.500000,0.000000,140,200,240,270,360,440,580,660,1100,1400,1800,65899,56,140.0,195.76995382691976,92.06593000089924,1794.7296400016057,4511.163219472222
1775117094,600,,Aggregated,1066.900000,0.000000,140,200,240,280,370,440,580,660,1100,1400,1800,67036,56,140.0,196.14204311787952,92.06593000089924,1794.7296400016057,4511.228295244347
1775117095,600,,Aggregated,1107.300000,0.000000,140,200,240,280,370,440,590,670,1100,1400,1800,68123,56,140.0,197.1665487873432,92.06593000089924,1794.7296400016057,4511.288478193856
1775117096,600,,Aggregated,1174.000000,0.000000,140,200,240,280,370,450,600,680,1100,1400,1800,69290,56,140.0,197.85462625588386,92.06593000089924,1794.7296400016057,4511.350988598643
1775117097,600,,Aggregated,1210.300000,0.000000,140,200,240,280,370,450,600,680,1100,1400,1800,70405,56,140.0,198.1942244837749,92.06593000089924,1794.7296400016057,4511.4087777856685
1775117098,600,,Aggregated,1249.900000,0.000000,140,200,240,280,370,460,600,680,1100,1400,1800,71512,56,140.0,198.81162153149373,92.06593000089924,1794.7296400016057,4511.464369616288
1775117099,600,,Aggregated,1290.800000,0.000000,140,200,240,280,370,460,610,690,1100,1400,1800,72672,56,140.0,199.1870343425282,92.06593000089924,1794.7296400016057,4511.520805812417
